20190311,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3207.498984
20190312,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1000.6258799999999
20190313,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,477.26476799999995
20190314,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2715.7740985796395
20190315,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-524.960616
20190318,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2118.8141741376
20190319,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,786.5645999999998
20190320,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-358.35695999999996
20190321,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1208.76636146352
20190322,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1650.5519999999997
20190325,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-427.16966399999995
20190326,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,576.3659519999999
20190327,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1056.3234375944398
20190328,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-699.3916319999998
20190329,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1014.3237599999999
20190401,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1081.2428530737598
20190402,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-467.39934178368
20190403,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,839.5864559999999
20190404,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,0.0
20190408,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3185.84896
20190409,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1428.2663199999997
20190410,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2832.56844
20190411,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2255.21556
20190412,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-305.2954
20190415,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2164.2366306535996
20190416,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2307.42632
20190417,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,133.06512
20190418,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-512.86224
20190419,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-919.8358657204
20190422,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1022.71832
20190423,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2158.0332104803997
20190424,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,0.0
20190425,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,288.22267999999997
20190426,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2895.634123292
20190429,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2280.0872799999997
20190430,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,0.0
20190506,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-5252.5498447634
20190507,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3407.3122
20190508,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,5844.4288
20190509,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-869.71612
20190510,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,911.7456399999999
20190513,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-583.3368399999999
20190514,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1930.4170245843998
20190515,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2633.618543776
20190516,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1632.1296930759997
20190517,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1263.936
20190520,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4954.644701816
20190521,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,5011.014399999999
20190522,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-2705.1664
20190523,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2114.7727999999997
20190524,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,876.9599999999999
20190527,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-276.6368
20190528,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1530.6119922879998
20190529,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-160.26559999999998
20190530,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1218.3712
20190531,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,4982.455199999999
20190603,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-265.176
20190604,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,902.248
20190605,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-3242.5263085799993
20190606,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,0.0
20190610,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,319.058
20190611,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1744.756
20190612,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4354.599702614999
20190613,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,811.478
20190614,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-583.335
20190617,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,4967.932
20190618,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1131.551
20190619,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2851.976
20190620,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1118.066
20190621,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3089.66
20190624,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,8743.036
20190625,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-3171.034
20190626,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-369.953
20190628,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,2379.276
20190701,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-3199.918
20190702,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4124.348484395
20190703,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1015.29
20190704,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3864.54
20190705,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,579.42
20190712,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4717.8888156699995
20190715,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1823.81
20190716,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-15.312
20190717,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,824.325
20190718,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-232.116
20190719,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,927.884
20190722,ShengShi8*11220006*Cn.Id807035.All_BN*DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205,DLj_SQhc@ShengShi8@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4203.71931157
20190228,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-55.564700000000016
20190301,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1710.0
20190304,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-380.0
20190305,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,790.0
20190306,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-250.0
20190307,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1070.0
20190308,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-190.0
20190311,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,640.0
20190312,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-60.0
20190313,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,450.0
20190314,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,370.0
20190315,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1200.0
20190318,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,970.0
20190319,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-730.0
20190320,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-1606.94826
20190321,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,80.0
20190322,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,300.0
20190325,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-937.02134
20190326,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-760.0
20190327,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-647.00244
20190328,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,510.0
20190329,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-2597.262
20190401,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,510.0
20190402,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,2860.0
20190403,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,280.0
20190404,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,740.0
20190408,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1991.8623000000002
20190409,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,622.1823400000001
20190410,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,20.0
20190411,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1310.0
20190412,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-880.0
20190415,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-228.22653000000003
20190416,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,1480.0
20190417,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,2000.0
20190418,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-280.0
20190419,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,-780.0
20190422,ShengShi8*11220006*Cn.Id807035.All_BN*DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201,DLi_DLjm@ShengShi8@Cn.Id807035.All_BN@59201-pm,LivePnl,580.0
