20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,LivePnl,-720.0
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,LivePnl,0.0
20190705,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,LivePnl,-1743.0
20190702,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,PmPnlByInitX,1970.8064640000002
20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,PmPnlByInitX,-960.9969600000001
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,PmPnlByInitX,10.847232
20190705,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58701-pm,PmPnlByInitX,-1071.197792775
20190702,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,LivePnl,928.5
20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,LivePnl,-720.0
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,LivePnl,0.0
20190705,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,LivePnl,-1263.0
20190702,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,PmPnlByInitX,1897.4022320000001
20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,PmPnlByInitX,-929.745784
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,PmPnlByInitX,8.424592
20190705,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58702-pm,PmPnlByInitX,-1042.278248
20190702,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,LivePnl,1151.125
20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,LivePnl,-740.0
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,LivePnl,40.0
20190702,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,PmPnlByInitX,1786.631154
20190703,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,PmPnlByInitX,-873.87069
20190704,ShengShi9*819198*CnCom.Id807035.CalArbAll2N*DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703,DLp@ShengShi9@CnCom.Id807035.CalArbAll2N@58703-pm,PmPnlByInitX,8.642171999999999
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,6493.266010000001
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-6329.7094475
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,403.2760750000002
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-3216.70435
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,48.00166900299973
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-4228.773863472812
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,2636.984266384075
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-2391.744915440662
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,6493.266010000001
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-6329.7094475
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,403.2760750000002
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-3216.70435
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,66.94639999999998
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,-691.9456
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,287.4
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,97.39999999999998
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@ShengShi9@Id807035.MFA@26317,1302.0796500000001
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@ShengShi9@Id807035.MFA@26317,5124.18765
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@ShengShi9@Id807035.MFA@26317,4060.0
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@ShengShi9@Id807035.MFA@26317,-1873.463375
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@ShengShi9@Id807035.MFA@26306,2076.3712100000002
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@ShengShi9@Id807035.MFA@26306,-5776.888085
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@ShengShi9@Id807035.MFA@26306,-385.0
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@ShengShi9@Id807035.MFA@26306,82.580825
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@ShengShi9@Id807035.MFA@26310,1038.384375
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@ShengShi9@Id807035.MFA@26310,-1386.6274375
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@ShengShi9@Id807035.MFA@26310,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@ShengShi9@Id807035.MFA@26315,1722.084375
20190704,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@ShengShi9@Id807035.MFA@26315,-3695.835975
20190705,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@ShengShi9@Id807035.MFA@26315,-3271.723925
20190708,ShengShi9*819198*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@ShengShi9@Id807035.MFA@26315,-1425.8217999999997
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,LivePnl,66.94639999999998
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,LivePnl,-691.9456
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,LivePnl,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,PmPnlByInitX,-816.468779247
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,PmPnlByInitX,-1017.4486543155
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQbu@ShengShi9@Id807035.MFA@26314,ZZMA_SQbu@ShengShi9@Id807035.MFA@26314-pm,PmPnlByInitX,-432.5375274274999
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,LivePnl,287.4
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,LivePnl,97.39999999999998
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,LivePnl,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,PmPnlByInitX,-1482.31075175
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,PmPnlByInitX,2188.68875
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318,ZZTA_ZZMA@ShengShi9@Id807035.MFA@26318-pm,PmPnlByInitX,1912.94625
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,LivePnl,1302.0796500000001
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,LivePnl,5124.18765
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,LivePnl,4060.0
20190708,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,LivePnl,-1873.463375
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,PmPnlByInitX,-1543.9636799999998
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,PmPnlByInitX,5208.314102408812
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,PmPnlByInitX,3476.0785499999997
20190708,ShengShi9*819198*Id807035.MFA_T0_C*ZZTA_SQru@ShengShi9@Id807035.MFA@26317,ZZTA_SQru@ShengShi9@Id807035.MFA@26317-pm,PmPnlByInitX,-1891.8075164097372
20190703,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,LivePnl,2076.3712100000002
20190704,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,LivePnl,-5776.888085
20190705,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,LivePnl,-385.0
20190708,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,LivePnl,82.580825
20190703,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,PmPnlByInitX,1994.7164999999998
20190704,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,PmPnlByInitX,-5654.766545720249
20190705,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,PmPnlByInitX,-50.1123
20190708,ShengShi9*819198*Id807035.MFA_T0_C*DLpp_SQru@ShengShi9@Id807035.MFA@26306,DLpp_SQru@ShengShi9@Id807035.MFA@26306-pm,PmPnlByInitX,282.15348812595
20190703,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,LivePnl,1038.384375
20190704,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,LivePnl,-1386.6274375
20190705,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,LivePnl,0.0
20190703,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,PmPnlByInitX,930.9825
20190704,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,PmPnlByInitX,-1822.341477875625
20190705,ShengShi9*819198*Id807035.MFA_T0_C*DLv_SQru@ShengShi9@Id807035.MFA@26310,DLv_SQru@ShengShi9@Id807035.MFA@26310-pm,PmPnlByInitX,-220.6092465675
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,LivePnl,1722.084375
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,LivePnl,-3695.835975
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,LivePnl,-3271.723925
20190708,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,LivePnl,-1425.8217999999997
20190703,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,PmPnlByInitX,965.04588
20190704,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,PmPnlByInitX,-3131.22003797025
20190705,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,PmPnlByInitX,-2048.781459620925
20190708,ShengShi9*819198*Id807035.MFA_T0_C*ZZMA_SQru@ShengShi9@Id807035.MFA@26315,ZZMA_SQru@ShengShi9@Id807035.MFA@26315-pm,PmPnlByInitX,-782.0908871568749
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,714.098505
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,-2736.0088874999997
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,1019.9081125
20190625,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,8.141324999959124
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,-7116.131874999987
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,-9936.1128625
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,LivePnl,-10604.57805
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,2539.3474000000006
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,-752.6304000000002
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,3749.7308000000007
20190625,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,6535.4029
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,-2056.0992000000015
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,7042.287100000001
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-pm,PmPnlByInitX,-8446.8456
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,714.098505
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,-2736.0088874999997
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,1019.9081125
20190625,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,8.141324999959124
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,-7116.131874999987
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,-9936.1128625
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,CnCom.Id807012_VsScL1_Old,-10604.57805
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61613,-381.4728
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61613,162.32449999999994
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61613,-755.8981
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZMA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61622,-260.8
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZMA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61622,-344.0000000000001
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZMA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61622,-1270.4
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61619,-36.0801
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61619,-204.474375
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61619,-2067.1303875000003
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,484.904
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,-487.9026
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,-310.1467
20190625,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,147.32539999998176
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,-1057.8897999999913
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,1477.2450999999999
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQbu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61513,683.6768999999999
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQfu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61616,295.506975
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQfu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61616,-1705.641
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQfu_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61616,-337.016125
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,11.023525000000006
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,-1672.0160375
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,1085.8275125
20190625,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,480.45287500000006
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,-1263.2391000000364
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,-558.2944375
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,SQru_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61519,-1279.4248375000002
20190626,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,DLl_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61604,162.20000000000002
20190627,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,DLl_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61604,-763.8
20190628,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,DLl_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61604,-1975.6
20190620,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZTA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61525,-166.7
20190621,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZTA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61525,-159.85000000000002
20190624,ShengShi9*819198*CnCom.Id807012_VsScL1_Old,CnCom.Id807012_VsScL1_Old-sub,ZZTA_SQsc@ShengShi9@CnCom.Id807012_VsScL1@61525,119.20000000000005
