20190426,ShengShi8,ShengShi8-pm,LivePnl,-21109.910432499597
20190429,ShengShi8,ShengShi8-pm,LivePnl,-3704.512329999974
20190430,ShengShi8,ShengShi8-pm,LivePnl,-5800.817159999931
20190506,ShengShi8,ShengShi8-pm,LivePnl,-7921.807435000308
20190507,ShengShi8,ShengShi8-pm,LivePnl,11775.745690000105
20190508,ShengShi8,ShengShi8-pm,LivePnl,2953.459729999923
20190509,ShengShi8,ShengShi8-pm,LivePnl,21353.98916500007
20190510,ShengShi8,ShengShi8-pm,LivePnl,-3102.60848750013
20190513,ShengShi8,ShengShi8-pm,LivePnl,20949.602299999926
20190514,ShengShi8,ShengShi8-pm,LivePnl,-4640.844137499989
20190515,ShengShi8,ShengShi8-pm,LivePnl,-26489.349818749943
20190516,ShengShi8,ShengShi8-pm,LivePnl,16728.477102500095
20190517,ShengShi8,ShengShi8-pm,LivePnl,21894.181220500177
20190520,ShengShi8,ShengShi8-pm,LivePnl,2086.716188497955
20190521,ShengShi8,ShengShi8-pm,LivePnl,14172.53305200086
20190522,ShengShi8,ShengShi8-pm,LivePnl,-5514.039572002335
20190523,ShengShi8,ShengShi8-pm,LivePnl,4728.738887500287
20190524,ShengShi8,ShengShi8-pm,LivePnl,-389.99580099863033
20190527,ShengShi8,ShengShi8-pm,LivePnl,-3205.7449104982975
20190528,ShengShi8,ShengShi8-pm,LivePnl,2465.3782889999534
20190529,ShengShi8,ShengShi8-pm,LivePnl,4874.279373000216
20190530,ShengShi8,ShengShi8-pm,LivePnl,-4341.83701099901
20190531,ShengShi8,ShengShi8-pm,LivePnl,8898.141256000612
20190603,ShengShi8,ShengShi8-pm,LivePnl,-28608.671676002217
20190604,ShengShi8,ShengShi8-pm,LivePnl,4470.7638069970635
20190605,ShengShi8,ShengShi8-pm,LivePnl,10908.638831004893
20190606,ShengShi8,ShengShi8-pm,LivePnl,6345.253919998777
20190610,ShengShi8,ShengShi8-pm,LivePnl,-14847.478813499896
20190611,ShengShi8,ShengShi8-pm,LivePnl,9439.70923050281
20190612,ShengShi8,ShengShi8-pm,LivePnl,12856.816336500422
20190613,ShengShi8,ShengShi8-pm,LivePnl,2385.4609355002176
20190614,ShengShi8,ShengShi8-pm,LivePnl,22283.075681009057
20190617,ShengShi8,ShengShi8-pm,LivePnl,-747.2040630009576
20190618,ShengShi8,ShengShi8-pm,LivePnl,11158.697440999373
20190619,ShengShi8,ShengShi8-pm,LivePnl,16787.061100997395
20190620,ShengShi8,ShengShi8-pm,LivePnl,37242.41793599828
20190621,ShengShi8,ShengShi8-pm,LivePnl,-28130.632909499698
20190624,ShengShi8,ShengShi8-pm,LivePnl,8893.429636499071
20190625,ShengShi8,ShengShi8-pm,LivePnl,29508.168990001468
20190626,ShengShi8,ShengShi8-pm,LivePnl,-2997.9404459997368
20190627,ShengShi8,ShengShi8-pm,LivePnl,13738.798338498287
20190628,ShengShi8,ShengShi8-pm,LivePnl,11093.695023001286
20190701,ShengShi8,ShengShi8-pm,LivePnl,10545.05926900042
20190702,ShengShi8,ShengShi8-pm,LivePnl,24127.245921004556
20190703,ShengShi8,ShengShi8-pm,LivePnl,1490.4429610004825
20190704,ShengShi8,ShengShi8-pm,LivePnl,-6992.288848999586
20190705,ShengShi8,ShengShi8-pm,LivePnl,18884.15643400439
20190708,ShengShi8,ShengShi8-pm,LivePnl,-3812.207352502366
20190709,ShengShi8,ShengShi8-pm,LivePnl,13083.928316999863
20190710,ShengShi8,ShengShi8-pm,LivePnl,10137.876449
20190711,ShengShi8,ShengShi8-pm,LivePnl,-4207.741311998882
20190712,ShengShi8,ShengShi8-pm,LivePnl,-38335.02779049973
20190715,ShengShi8,ShengShi8-pm,LivePnl,-11081.49398300251
20190716,ShengShi8,ShengShi8-pm,LivePnl,-7042.475741046988
20190218,ShengShi8,ShengShi8-pm,PmPnlByInitX,9451.56980910086
20190219,ShengShi8,ShengShi8-pm,PmPnlByInitX,6895.571083511049
20190220,ShengShi8,ShengShi8-pm,PmPnlByInitX,7524.469861139679
20190221,ShengShi8,ShengShi8-pm,PmPnlByInitX,-18471.83804869699
20190222,ShengShi8,ShengShi8-pm,PmPnlByInitX,-477.8811920015153
20190225,ShengShi8,ShengShi8-pm,PmPnlByInitX,5039.943168312468
20190226,ShengShi8,ShengShi8-pm,PmPnlByInitX,30990.819861522014
20190227,ShengShi8,ShengShi8-pm,PmPnlByInitX,-15048.282952625024
20190228,ShengShi8,ShengShi8-pm,PmPnlByInitX,3401.8847491031834
20190301,ShengShi8,ShengShi8-pm,PmPnlByInitX,10838.184524492463
20190304,ShengShi8,ShengShi8-pm,PmPnlByInitX,27583.329123697404
20190305,ShengShi8,ShengShi8-pm,PmPnlByInitX,24217.78688364423
20190306,ShengShi8,ShengShi8-pm,PmPnlByInitX,36944.14671503687
20190307,ShengShi8,ShengShi8-pm,PmPnlByInitX,-5016.198646667744
20190308,ShengShi8,ShengShi8-pm,PmPnlByInitX,-372.0748292275648
20190311,ShengShi8,ShengShi8-pm,PmPnlByInitX,-14645.280708671045
20190312,ShengShi8,ShengShi8-pm,PmPnlByInitX,1432.8565886933975
20190313,ShengShi8,ShengShi8-pm,PmPnlByInitX,32195.327307023214
20190314,ShengShi8,ShengShi8-pm,PmPnlByInitX,21254.81171005039
20190315,ShengShi8,ShengShi8-pm,PmPnlByInitX,8307.393706885894
20190318,ShengShi8,ShengShi8-pm,PmPnlByInitX,15222.904041578826
20190319,ShengShi8,ShengShi8-pm,PmPnlByInitX,18354.6906572885
20190320,ShengShi8,ShengShi8-pm,PmPnlByInitX,-52886.14643393048
20190321,ShengShi8,ShengShi8-pm,PmPnlByInitX,-5277.515548023481
20190322,ShengShi8,ShengShi8-pm,PmPnlByInitX,5736.367650980928
20190325,ShengShi8,ShengShi8-pm,PmPnlByInitX,13700.366305394682
20190326,ShengShi8,ShengShi8-pm,PmPnlByInitX,-8915.879024937312
20190327,ShengShi8,ShengShi8-pm,PmPnlByInitX,3325.761999340768
20190328,ShengShi8,ShengShi8-pm,PmPnlByInitX,-7306.434040689171
20190329,ShengShi8,ShengShi8-pm,PmPnlByInitX,-7689.8813754653675
20190401,ShengShi8,ShengShi8-pm,PmPnlByInitX,-8724.863474903148
20190402,ShengShi8,ShengShi8-pm,PmPnlByInitX,16615.899198380255
20190403,ShengShi8,ShengShi8-pm,PmPnlByInitX,13326.21409628178
20190404,ShengShi8,ShengShi8-pm,PmPnlByInitX,-341.41039563475306
20190408,ShengShi8,ShengShi8-pm,PmPnlByInitX,12443.533717710985
20190409,ShengShi8,ShengShi8-pm,PmPnlByInitX,15405.019501193821
20190410,ShengShi8,ShengShi8-pm,PmPnlByInitX,-8393.453445979962
20190411,ShengShi8,ShengShi8-pm,PmPnlByInitX,-2019.1956337916902
20190412,ShengShi8,ShengShi8-pm,PmPnlByInitX,-8075.118679540255
20190415,ShengShi8,ShengShi8-pm,PmPnlByInitX,226.93066753656285
20190416,ShengShi8,ShengShi8-pm,PmPnlByInitX,10464.170948007353
20190417,ShengShi8,ShengShi8-pm,PmPnlByInitX,1196.35245081143
20190418,ShengShi8,ShengShi8-pm,PmPnlByInitX,22241.9024458363
20190419,ShengShi8,ShengShi8-pm,PmPnlByInitX,-9656.85953275389
20190422,ShengShi8,ShengShi8-pm,PmPnlByInitX,-13566.568181553528
20190423,ShengShi8,ShengShi8-pm,PmPnlByInitX,-11819.090346560111
20190424,ShengShi8,ShengShi8-pm,PmPnlByInitX,21017.428139207575
20190425,ShengShi8,ShengShi8-pm,PmPnlByInitX,-9446.064649217165
20190426,ShengShi8,ShengShi8-pm,PmPnlByInitX,-26211.557400304435
20190429,ShengShi8,ShengShi8-pm,PmPnlByInitX,-2990.4799823741414
20190430,ShengShi8,ShengShi8-pm,PmPnlByInitX,-3490.1376887979695
20190506,ShengShi8,ShengShi8-pm,PmPnlByInitX,-4695.231172228636
20190507,ShengShi8,ShengShi8-pm,PmPnlByInitX,5947.297999439289
20190508,ShengShi8,ShengShi8-pm,PmPnlByInitX,712.576408754981
20190509,ShengShi8,ShengShi8-pm,PmPnlByInitX,27338.815176546577
20190510,ShengShi8,ShengShi8-pm,PmPnlByInitX,-3631.4703530817205
20190513,ShengShi8,ShengShi8-pm,PmPnlByInitX,17860.58235939432
20190514,ShengShi8,ShengShi8-pm,PmPnlByInitX,-870.0930353994354
20190515,ShengShi8,ShengShi8-pm,PmPnlByInitX,-22435.198574016325
20190516,ShengShi8,ShengShi8-pm,PmPnlByInitX,17493.05375435475
20190517,ShengShi8,ShengShi8-pm,PmPnlByInitX,19108.85561510506
20190520,ShengShi8,ShengShi8-pm,PmPnlByInitX,18671.78804554825
20190521,ShengShi8,ShengShi8-pm,PmPnlByInitX,8519.942304065728
20190522,ShengShi8,ShengShi8-pm,PmPnlByInitX,1762.1590024098805
20190523,ShengShi8,ShengShi8-pm,PmPnlByInitX,7866.061641347975
20190524,ShengShi8,ShengShi8-pm,PmPnlByInitX,-11350.302661886062
20190527,ShengShi8,ShengShi8-pm,PmPnlByInitX,13464.279411906504
20190528,ShengShi8,ShengShi8-pm,PmPnlByInitX,-4136.192501597129
20190529,ShengShi8,ShengShi8-pm,PmPnlByInitX,6195.353181458847
20190530,ShengShi8,ShengShi8-pm,PmPnlByInitX,-3470.104452019902
20190531,ShengShi8,ShengShi8-pm,PmPnlByInitX,7410.375621685874
20190603,ShengShi8,ShengShi8-pm,PmPnlByInitX,-3640.590554437145
20190604,ShengShi8,ShengShi8-pm,PmPnlByInitX,13482.35096303768
20190605,ShengShi8,ShengShi8-pm,PmPnlByInitX,11357.734340918845
20190606,ShengShi8,ShengShi8-pm,PmPnlByInitX,99.27116862456387
20190610,ShengShi8,ShengShi8-pm,PmPnlByInitX,-10004.288036157803
20190611,ShengShi8,ShengShi8-pm,PmPnlByInitX,-6232.527733183219
20190612,ShengShi8,ShengShi8-pm,PmPnlByInitX,11722.06184299714
20190613,ShengShi8,ShengShi8-pm,PmPnlByInitX,15598.652193783033
20190614,ShengShi8,ShengShi8-pm,PmPnlByInitX,28387.21091347095
20190617,ShengShi8,ShengShi8-pm,PmPnlByInitX,6086.267398889235
20190618,ShengShi8,ShengShi8-pm,PmPnlByInitX,7173.723535695762
20190619,ShengShi8,ShengShi8-pm,PmPnlByInitX,24805.7744963778
20190620,ShengShi8,ShengShi8-pm,PmPnlByInitX,23973.369053352246
20190621,ShengShi8,ShengShi8-pm,PmPnlByInitX,-22026.58890827991
20190624,ShengShi8,ShengShi8-pm,PmPnlByInitX,6695.637824080134
20190625,ShengShi8,ShengShi8-pm,PmPnlByInitX,24526.693874696557
20190626,ShengShi8,ShengShi8-pm,PmPnlByInitX,7392.270484407085
20190627,ShengShi8,ShengShi8-pm,PmPnlByInitX,15433.822156289136
20190628,ShengShi8,ShengShi8-pm,PmPnlByInitX,21169.277826981746
20190701,ShengShi8,ShengShi8-pm,PmPnlByInitX,15096.088258046997
20190702,ShengShi8,ShengShi8-pm,PmPnlByInitX,33200.8136998685
20190703,ShengShi8,ShengShi8-pm,PmPnlByInitX,1049.8558261206513
20190704,ShengShi8,ShengShi8-pm,PmPnlByInitX,6570.497126736065
20190705,ShengShi8,ShengShi8-pm,PmPnlByInitX,16729.961705777267
20190708,ShengShi8,ShengShi8-pm,PmPnlByInitX,-15125.039101959213
20190709,ShengShi8,ShengShi8-pm,PmPnlByInitX,24612.468807921825
20190710,ShengShi8,ShengShi8-pm,PmPnlByInitX,14071.071740648582
20190711,ShengShi8,ShengShi8-pm,PmPnlByInitX,-13832.069967483461
20190712,ShengShi8,ShengShi8-pm,PmPnlByInitX,-20868.328889705863
20190715,ShengShi8,ShengShi8-pm,PmPnlByInitX,-17902.80083086354
20190716,ShengShi8,ShengShi8-pm,PmPnlByInitX,-9952.59203373858
20190218,ShengShi8,ShengShi8-sub,ShengShi8,-4714.84355499963
20190219,ShengShi8,ShengShi8-sub,ShengShi8,-3731.0000700002656
20190220,ShengShi8,ShengShi8-sub,ShengShi8,3533.132650000488
20190221,ShengShi8,ShengShi8-sub,ShengShi8,-32052.17906000036
20190222,ShengShi8,ShengShi8-sub,ShengShi8,3429.137249999966
20190225,ShengShi8,ShengShi8-sub,ShengShi8,296.825130000283
20190226,ShengShi8,ShengShi8-sub,ShengShi8,16934.82966999963
20190227,ShengShi8,ShengShi8-sub,ShengShi8,-20488.429921251023
20190228,ShengShi8,ShengShi8-sub,ShengShi8,6437.0963825007
20190301,ShengShi8,ShengShi8-sub,ShengShi8,5415.110316249642
20190304,ShengShi8,ShengShi8-sub,ShengShi8,35597.931496249876
20190305,ShengShi8,ShengShi8-sub,ShengShi8,21718.84255499975
20190306,ShengShi8,ShengShi8-sub,ShengShi8,29264.625179999814
20190307,ShengShi8,ShengShi8-sub,ShengShi8,9309.783980000317
20190308,ShengShi8,ShengShi8-sub,ShengShi8,6291.122980000151
20190311,ShengShi8,ShengShi8-sub,ShengShi8,-4516.5049074999515
20190312,ShengShi8,ShengShi8-sub,ShengShi8,-13372.676552500328
20190313,ShengShi8,ShengShi8-sub,ShengShi8,31789.726306250115
20190314,ShengShi8,ShengShi8-sub,ShengShi8,18126.165475000413
20190315,ShengShi8,ShengShi8-sub,ShengShi8,-5041.039026250296
20190318,ShengShi8,ShengShi8-sub,ShengShi8,14672.56933000006
20190319,ShengShi8,ShengShi8-sub,ShengShi8,13305.422519999018
20190320,ShengShi8,ShengShi8-sub,ShengShi8,-55280.48936999999
20190321,ShengShi8,ShengShi8-sub,ShengShi8,-18186.83988999995
20190322,ShengShi8,ShengShi8-sub,ShengShi8,4359.828311249999
20190325,ShengShi8,ShengShi8-sub,ShengShi8,21922.891134999918
20190326,ShengShi8,ShengShi8-sub,ShengShi8,-6452.591525000034
20190327,ShengShi8,ShengShi8-sub,ShengShi8,8855.770360000017
20190328,ShengShi8,ShengShi8-sub,ShengShi8,-11452.706392500479
20190329,ShengShi8,ShengShi8-sub,ShengShi8,-4568.967556249961
20190401,ShengShi8,ShengShi8-sub,ShengShi8,-17236.826818749945
20190402,ShengShi8,ShengShi8-sub,ShengShi8,1131.9539937499758
20190403,ShengShi8,ShengShi8-sub,ShengShi8,7498.01446625
20190404,ShengShi8,ShengShi8-sub,ShengShi8,-1217.8890724999346
20190408,ShengShi8,ShengShi8-sub,ShengShi8,445.7851662499079
20190409,ShengShi8,ShengShi8-sub,ShengShi8,14444.15309999992
20190410,ShengShi8,ShengShi8-sub,ShengShi8,-7802.738909999856
20190411,ShengShi8,ShengShi8-sub,ShengShi8,-3971.206210000071
20190412,ShengShi8,ShengShi8-sub,ShengShi8,-14868.486482500233
20190415,ShengShi8,ShengShi8-sub,ShengShi8,4278.4396325000125
20190416,ShengShi8,ShengShi8-sub,ShengShi8,9682.292660000108
20190417,ShengShi8,ShengShi8-sub,ShengShi8,-938.4663874999546
20190418,ShengShi8,ShengShi8-sub,ShengShi8,25330.020399999918
20190419,ShengShi8,ShengShi8-sub,ShengShi8,-18577.065041249778
20190422,ShengShi8,ShengShi8-sub,ShengShi8,-13865.007719999965
20190423,ShengShi8,ShengShi8-sub,ShengShi8,-14071.90287750004
20190424,ShengShi8,ShengShi8-sub,ShengShi8,20707.17913875003
20190425,ShengShi8,ShengShi8-sub,ShengShi8,-14591.25695375013
20190426,ShengShi8,ShengShi8-sub,ShengShi8,-21109.910432499597
20190429,ShengShi8,ShengShi8-sub,ShengShi8,-3704.512329999974
20190430,ShengShi8,ShengShi8-sub,ShengShi8,-5800.817159999931
20190506,ShengShi8,ShengShi8-sub,ShengShi8,-7921.807435000308
20190507,ShengShi8,ShengShi8-sub,ShengShi8,11775.745690000105
20190508,ShengShi8,ShengShi8-sub,ShengShi8,2953.459729999923
20190509,ShengShi8,ShengShi8-sub,ShengShi8,21353.98916500007
20190510,ShengShi8,ShengShi8-sub,ShengShi8,-3102.60848750013
20190513,ShengShi8,ShengShi8-sub,ShengShi8,20949.602299999926
20190514,ShengShi8,ShengShi8-sub,ShengShi8,-4640.844137499989
20190515,ShengShi8,ShengShi8-sub,ShengShi8,-26489.349818749943
20190516,ShengShi8,ShengShi8-sub,ShengShi8,16728.477102500095
20190517,ShengShi8,ShengShi8-sub,ShengShi8,21894.181220500177
20190520,ShengShi8,ShengShi8-sub,ShengShi8,2086.716188497955
20190521,ShengShi8,ShengShi8-sub,ShengShi8,14172.53305200086
20190522,ShengShi8,ShengShi8-sub,ShengShi8,-5514.039572002335
20190523,ShengShi8,ShengShi8-sub,ShengShi8,4728.738887500287
20190524,ShengShi8,ShengShi8-sub,ShengShi8,-389.99580099863033
20190527,ShengShi8,ShengShi8-sub,ShengShi8,-3205.7449104982975
20190528,ShengShi8,ShengShi8-sub,ShengShi8,2465.3782889999534
20190529,ShengShi8,ShengShi8-sub,ShengShi8,4874.279373000216
20190530,ShengShi8,ShengShi8-sub,ShengShi8,-4341.83701099901
20190531,ShengShi8,ShengShi8-sub,ShengShi8,8898.141256000612
20190603,ShengShi8,ShengShi8-sub,ShengShi8,-28608.671676002217
20190604,ShengShi8,ShengShi8-sub,ShengShi8,4470.7638069970635
20190605,ShengShi8,ShengShi8-sub,ShengShi8,10908.638831004893
20190606,ShengShi8,ShengShi8-sub,ShengShi8,6345.253919998777
20190610,ShengShi8,ShengShi8-sub,ShengShi8,-14847.478813499896
20190611,ShengShi8,ShengShi8-sub,ShengShi8,9439.70923050281
20190612,ShengShi8,ShengShi8-sub,ShengShi8,12856.816336500422
20190613,ShengShi8,ShengShi8-sub,ShengShi8,2385.4609355002176
20190614,ShengShi8,ShengShi8-sub,ShengShi8,22283.075681009057
20190617,ShengShi8,ShengShi8-sub,ShengShi8,-747.2040630009576
20190618,ShengShi8,ShengShi8-sub,ShengShi8,11158.697440999373
20190619,ShengShi8,ShengShi8-sub,ShengShi8,16787.061100997395
20190620,ShengShi8,ShengShi8-sub,ShengShi8,37242.41793599828
20190621,ShengShi8,ShengShi8-sub,ShengShi8,-28130.632909499698
20190624,ShengShi8,ShengShi8-sub,ShengShi8,8893.429636499071
20190625,ShengShi8,ShengShi8-sub,ShengShi8,29508.168990001468
20190626,ShengShi8,ShengShi8-sub,ShengShi8,-2997.9404459997368
20190627,ShengShi8,ShengShi8-sub,ShengShi8,13738.798338498287
20190628,ShengShi8,ShengShi8-sub,ShengShi8,11093.695023001286
20190701,ShengShi8,ShengShi8-sub,ShengShi8,10545.05926900042
20190702,ShengShi8,ShengShi8-sub,ShengShi8,24127.245921004556
20190703,ShengShi8,ShengShi8-sub,ShengShi8,1490.4429610004825
20190704,ShengShi8,ShengShi8-sub,ShengShi8,-6992.288848999586
20190705,ShengShi8,ShengShi8-sub,ShengShi8,18884.15643400439
20190708,ShengShi8,ShengShi8-sub,ShengShi8,-3812.207352502366
20190709,ShengShi8,ShengShi8-sub,ShengShi8,13083.928316999863
20190710,ShengShi8,ShengShi8-sub,ShengShi8,10137.876449
20190711,ShengShi8,ShengShi8-sub,ShengShi8,-4207.741311998882
20190712,ShengShi8,ShengShi8-sub,ShengShi8,-38335.02779049973
20190715,ShengShi8,ShengShi8-sub,ShengShi8,-11081.49398300251
20190716,ShengShi8,ShengShi8-sub,ShengShi8,-7042.475741046988
20190218,ShengShi8,ShengShi8-sub,11220006,-4714.84355499963
20190219,ShengShi8,ShengShi8-sub,11220006,-3731.0000700002656
20190220,ShengShi8,ShengShi8-sub,11220006,3533.132650000488
20190221,ShengShi8,ShengShi8-sub,11220006,-32052.17906000036
20190222,ShengShi8,ShengShi8-sub,11220006,3429.137249999966
20190225,ShengShi8,ShengShi8-sub,11220006,296.825130000283
20190226,ShengShi8,ShengShi8-sub,11220006,16934.82966999963
20190227,ShengShi8,ShengShi8-sub,11220006,-20488.429921251023
20190228,ShengShi8,ShengShi8-sub,11220006,6437.0963825007
20190301,ShengShi8,ShengShi8-sub,11220006,5415.110316249642
20190304,ShengShi8,ShengShi8-sub,11220006,35597.931496249876
20190305,ShengShi8,ShengShi8-sub,11220006,21718.84255499975
20190306,ShengShi8,ShengShi8-sub,11220006,29264.625179999814
20190307,ShengShi8,ShengShi8-sub,11220006,9309.783980000317
20190308,ShengShi8,ShengShi8-sub,11220006,6291.122980000151
20190311,ShengShi8,ShengShi8-sub,11220006,-4516.5049074999515
20190312,ShengShi8,ShengShi8-sub,11220006,-13372.676552500328
20190313,ShengShi8,ShengShi8-sub,11220006,31789.726306250115
20190314,ShengShi8,ShengShi8-sub,11220006,18126.165475000413
20190315,ShengShi8,ShengShi8-sub,11220006,-5041.039026250296
20190318,ShengShi8,ShengShi8-sub,11220006,14672.56933000006
20190319,ShengShi8,ShengShi8-sub,11220006,13305.422519999018
20190320,ShengShi8,ShengShi8-sub,11220006,-55280.48936999999
20190321,ShengShi8,ShengShi8-sub,11220006,-18186.83988999995
20190322,ShengShi8,ShengShi8-sub,11220006,4359.828311249999
20190325,ShengShi8,ShengShi8-sub,11220006,21922.891134999918
20190326,ShengShi8,ShengShi8-sub,11220006,-6452.591525000034
20190327,ShengShi8,ShengShi8-sub,11220006,8855.770360000017
20190328,ShengShi8,ShengShi8-sub,11220006,-11452.706392500479
20190329,ShengShi8,ShengShi8-sub,11220006,-4568.967556249961
20190401,ShengShi8,ShengShi8-sub,11220006,-17236.826818749945
20190402,ShengShi8,ShengShi8-sub,11220006,1131.9539937499758
20190403,ShengShi8,ShengShi8-sub,11220006,7498.01446625
20190404,ShengShi8,ShengShi8-sub,11220006,-1217.8890724999346
20190408,ShengShi8,ShengShi8-sub,11220006,445.7851662499079
20190409,ShengShi8,ShengShi8-sub,11220006,14444.15309999992
20190410,ShengShi8,ShengShi8-sub,11220006,-7802.738909999856
20190411,ShengShi8,ShengShi8-sub,11220006,-3971.206210000071
20190412,ShengShi8,ShengShi8-sub,11220006,-14868.486482500233
20190415,ShengShi8,ShengShi8-sub,11220006,4278.4396325000125
20190416,ShengShi8,ShengShi8-sub,11220006,9682.292660000108
20190417,ShengShi8,ShengShi8-sub,11220006,-938.4663874999546
20190418,ShengShi8,ShengShi8-sub,11220006,25330.020399999918
20190419,ShengShi8,ShengShi8-sub,11220006,-18577.065041249778
20190422,ShengShi8,ShengShi8-sub,11220006,-13865.007719999965
20190423,ShengShi8,ShengShi8-sub,11220006,-14071.90287750004
20190424,ShengShi8,ShengShi8-sub,11220006,20707.17913875003
20190425,ShengShi8,ShengShi8-sub,11220006,-14591.25695375013
20190426,ShengShi8,ShengShi8-sub,11220006,-21109.910432499597
20190429,ShengShi8,ShengShi8-sub,11220006,-3704.512329999974
20190430,ShengShi8,ShengShi8-sub,11220006,-5800.817159999931
20190506,ShengShi8,ShengShi8-sub,11220006,-7921.807435000308
20190507,ShengShi8,ShengShi8-sub,11220006,11775.745690000105
20190508,ShengShi8,ShengShi8-sub,11220006,2953.459729999923
20190509,ShengShi8,ShengShi8-sub,11220006,21353.98916500007
20190510,ShengShi8,ShengShi8-sub,11220006,-3102.60848750013
20190513,ShengShi8,ShengShi8-sub,11220006,20949.602299999926
20190514,ShengShi8,ShengShi8-sub,11220006,-4640.844137499989
20190515,ShengShi8,ShengShi8-sub,11220006,-26489.349818749943
20190516,ShengShi8,ShengShi8-sub,11220006,16728.477102500095
20190517,ShengShi8,ShengShi8-sub,11220006,21894.181220500177
20190520,ShengShi8,ShengShi8-sub,11220006,2086.716188497955
20190521,ShengShi8,ShengShi8-sub,11220006,14172.53305200086
20190522,ShengShi8,ShengShi8-sub,11220006,-5514.039572002335
20190523,ShengShi8,ShengShi8-sub,11220006,4728.738887500287
20190524,ShengShi8,ShengShi8-sub,11220006,-389.99580099863033
20190527,ShengShi8,ShengShi8-sub,11220006,-3205.7449104982975
20190528,ShengShi8,ShengShi8-sub,11220006,2465.3782889999534
20190529,ShengShi8,ShengShi8-sub,11220006,4874.279373000216
20190530,ShengShi8,ShengShi8-sub,11220006,-4341.83701099901
20190531,ShengShi8,ShengShi8-sub,11220006,8898.141256000612
20190603,ShengShi8,ShengShi8-sub,11220006,-28608.671676002217
20190604,ShengShi8,ShengShi8-sub,11220006,4470.7638069970635
20190605,ShengShi8,ShengShi8-sub,11220006,10908.638831004893
20190606,ShengShi8,ShengShi8-sub,11220006,6345.253919998777
20190610,ShengShi8,ShengShi8-sub,11220006,-14847.478813499896
20190611,ShengShi8,ShengShi8-sub,11220006,9439.70923050281
20190612,ShengShi8,ShengShi8-sub,11220006,12856.816336500422
20190613,ShengShi8,ShengShi8-sub,11220006,2385.4609355002176
20190614,ShengShi8,ShengShi8-sub,11220006,22283.075681009057
20190617,ShengShi8,ShengShi8-sub,11220006,-747.2040630009576
20190618,ShengShi8,ShengShi8-sub,11220006,11158.697440999373
20190619,ShengShi8,ShengShi8-sub,11220006,16787.061100997395
20190620,ShengShi8,ShengShi8-sub,11220006,37242.41793599828
20190621,ShengShi8,ShengShi8-sub,11220006,-28130.632909499698
20190624,ShengShi8,ShengShi8-sub,11220006,8893.429636499071
20190625,ShengShi8,ShengShi8-sub,11220006,29508.168990001468
20190626,ShengShi8,ShengShi8-sub,11220006,-2997.9404459997368
20190627,ShengShi8,ShengShi8-sub,11220006,13738.798338498287
20190628,ShengShi8,ShengShi8-sub,11220006,11093.695023001286
20190701,ShengShi8,ShengShi8-sub,11220006,10545.05926900042
20190702,ShengShi8,ShengShi8-sub,11220006,24127.245921004556
20190703,ShengShi8,ShengShi8-sub,11220006,1490.4429610004825
20190704,ShengShi8,ShengShi8-sub,11220006,-6992.288848999586
20190705,ShengShi8,ShengShi8-sub,11220006,18884.15643400439
20190708,ShengShi8,ShengShi8-sub,11220006,-3812.207352502366
20190709,ShengShi8,ShengShi8-sub,11220006,13083.928316999863
20190710,ShengShi8,ShengShi8-sub,11220006,10137.876449
20190711,ShengShi8,ShengShi8-sub,11220006,-4207.741311998882
20190712,ShengShi8,ShengShi8-sub,11220006,-38335.02779049973
20190715,ShengShi8,ShengShi8-sub,11220006,-11081.49398300251
20190716,ShengShi8,ShengShi8-sub,11220006,-7042.475741046988
20190218,ShengShi8*11220006,11220006-pm,LivePnl,-4714.84355499963
20190219,ShengShi8*11220006,11220006-pm,LivePnl,-3731.0000700002656
20190220,ShengShi8*11220006,11220006-pm,LivePnl,3533.132650000488
20190221,ShengShi8*11220006,11220006-pm,LivePnl,-32052.17906000036
20190222,ShengShi8*11220006,11220006-pm,LivePnl,3429.137249999966
20190225,ShengShi8*11220006,11220006-pm,LivePnl,296.825130000283
20190226,ShengShi8*11220006,11220006-pm,LivePnl,16934.82966999963
20190227,ShengShi8*11220006,11220006-pm,LivePnl,-20488.429921251023
20190228,ShengShi8*11220006,11220006-pm,LivePnl,6437.0963825007
20190301,ShengShi8*11220006,11220006-pm,LivePnl,5415.110316249642
20190304,ShengShi8*11220006,11220006-pm,LivePnl,35597.931496249876
20190305,ShengShi8*11220006,11220006-pm,LivePnl,21718.84255499975
20190306,ShengShi8*11220006,11220006-pm,LivePnl,29264.625179999814
20190307,ShengShi8*11220006,11220006-pm,LivePnl,9309.783980000317
20190308,ShengShi8*11220006,11220006-pm,LivePnl,6291.122980000151
20190311,ShengShi8*11220006,11220006-pm,LivePnl,-4516.5049074999515
20190312,ShengShi8*11220006,11220006-pm,LivePnl,-13372.676552500328
20190313,ShengShi8*11220006,11220006-pm,LivePnl,31789.726306250115
20190314,ShengShi8*11220006,11220006-pm,LivePnl,18126.165475000413
20190315,ShengShi8*11220006,11220006-pm,LivePnl,-5041.039026250296
20190318,ShengShi8*11220006,11220006-pm,LivePnl,14672.56933000006
20190319,ShengShi8*11220006,11220006-pm,LivePnl,13305.422519999018
20190320,ShengShi8*11220006,11220006-pm,LivePnl,-55280.48936999999
20190321,ShengShi8*11220006,11220006-pm,LivePnl,-18186.83988999995
20190322,ShengShi8*11220006,11220006-pm,LivePnl,4359.828311249999
