20190221,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2441.499999999959
20190222,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,468.15909500002044
20190225,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1043.7468450000226
20190226,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-707.4329850001025
20190227,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-4779.864619999989
20190228,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,211.85924999994825
20190301,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,5439.999999999977
20190304,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2465.0000000000346
20190305,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,4434.999999999977
20190306,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-620.0000000000114
20190307,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1272.9999999999886
20190308,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,183.34039999999982
20190311,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,901.6500000000115
20190312,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-593.9000000000001
20190313,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2246.0760499999888
20190314,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,3665.0000000000227
20190315,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-6070.678535000011
20190318,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,210.81628000001137
20190319,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1825.1999999999907
20190320,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1928.899999999989
20190321,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1675.0499999999656
20190322,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2200.0
20190325,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,789.5776799999774
20190326,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1684.8000000000343
20190327,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,994.9999999999659
20190328,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-906.9617049999838
20190329,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,530.0
20190401,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1335.1318999999771
20190402,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2639.649999999989
20190403,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-292.599999999989
20190404,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2314.9999999999886
20190408,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1467.2680000000003
20190409,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,275.8999999999769
20190410,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2954.0639300000344
20190411,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2134.1467099999995
20190412,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-645.0
20190415,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1780.0000000000114
20190416,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2252.314099999966
20190417,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1868.500000000034
20190418,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,3550.0
20190419,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-3028.900000000023
20190422,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,3210.0000000000227
20190423,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1.6898499999997512
20190424,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-134.99999999998863
20190425,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,719.9999999999659
20190426,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2820.0922999999384
20190429,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,961.5611499999773
20190430,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,350.00000000001137
20190506,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-993.8999999999999
20190507,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1220.0000000000114
20190508,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2708.4632550000233
20190509,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2440.000000000034
20190510,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,2264.7380599999547
20190513,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,5960.000000000035
20190514,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2077.8000000000025
20190515,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-2892.2500000000114
20190516,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,324.99999999998863
20190517,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,490.0000000000455
20190520,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1133.8999999999999
20190521,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1698.9000000000456
20190522,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,346.8500000000114
20190523,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,694.8000000000227
20190524,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-4479.650000000022
20190527,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,850.0000000000114
20190528,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-1378.900000000012
20190529,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,130.0
20190530,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,-588.15
20190531,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,1783.7000000000114
20190603,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,LivePnl,5373.44824
20190211,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-14727.320681776593
20190212,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-283.91214000003697
20190213,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1018.1578799999819
20190214,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,4635.914810000073
20190215,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2654.6608517000004
20190218,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-11703.111139432098
20190219,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,187.83441600010974
20190221,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-3534.4369850000003
20190222,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,75.23828000001811
20190225,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1494.5832111
20190226,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-359.5840950000548
20190227,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2318.2962448859626
20190228,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,949.8702229223503
20190301,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,5978.457884999984
20190304,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2153.485542599985
20190305,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,4842.1417338
20190306,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-899.5580178000112
20190307,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1498.1183217540001
20190308,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,25.71530632250324
20190311,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1061.0600781839655
20190312,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1001.27083968
20190313,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,3019.499681333632
20190314,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,3890.9444603999777
20190315,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-4353.201680729982
20190318,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-392.1367762015334
20190319,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1019.4530609999999
20190320,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1918.629589960029
20190321,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,187.00592677998748
20190322,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2249.8230790000002
20190325,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1099.777606579903
20190326,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1407.5338077100125
20190327,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1658.1662800000122
20190328,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-517.6870010700189
20190329,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,218.00976100002856
20190401,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2061.175957337773
20190402,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2244.3147752000095
20190403,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1949.5809784999815
20190404,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,0.0
20190408,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1243.0399360000001
20190409,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-132.26360195999058
20190410,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-3317.8551153750104
20190411,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2223.4940011799818
20190412,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,22.09189200001856
20190415,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1454.6757140000125
20190416,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1253.089690517911
20190417,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2548.6134340000003
20190418,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,3283.4528419999615
20190419,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2210.970150419961
20190422,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,3503.237350999961
20190423,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-102.31937168854324
20190424,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,0.0
20190425,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,885.2580064999903
20190426,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2581.6331979784027
20190429,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-241.47240848531294
20190430,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,0.0
20190506,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,598.4511281550391
20190507,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-889.3070210000387
20190508,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2225.6257499699905
20190509,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2254.4700540000003
20190510,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,2839.092092000019
20190513,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,4629.682715000013
20190514,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-958.1992750000372
20190515,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-2790.839136629982
20190516,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,108.42829167998786
20190517,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1018.7915849999881
20190520,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1469.5575536249721
20190521,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-1245.2156250187795
20190522,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,147.45248437503727
20190523,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,275.55228736871317
20190524,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-4382.94307854375
20190527,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,806.2358062500373
20190528,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-337.70788576877976
20190529,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-442.1506950000094
20190530,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,-851.0969249999905
20190531,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,1543.962419999988
20190603,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-pm,PmPnlByInitX,3058.178445
20190211,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-12350.873279999894
20190212,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,800.0
20190213,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1238.1655299999682
20190214,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,8645.9
20190215,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-3624.299999999932
20190218,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-12496.985949999878
20190219,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1121.692079999977
20190221,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2441.499999999959
20190222,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,468.15909500002044
20190225,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1043.7468450000226
20190226,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-707.4329850001025
20190227,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-4779.864619999989
20190228,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,211.85924999994825
20190301,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,5439.999999999977
20190304,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2465.0000000000346
20190305,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,4434.999999999977
20190306,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-620.0000000000114
20190307,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1272.9999999999886
20190308,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,183.34039999999982
20190311,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,901.6500000000115
20190312,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-593.9000000000001
20190313,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2246.0760499999888
20190314,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,3665.0000000000227
20190315,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-6070.678535000011
20190318,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,210.81628000001137
20190319,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1825.1999999999907
20190320,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1928.899999999989
20190321,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1675.0499999999656
20190322,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2200.0
20190325,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,789.5776799999774
20190326,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1684.8000000000343
20190327,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,994.9999999999659
20190328,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-906.9617049999838
20190329,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,530.0
20190401,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1335.1318999999771
20190402,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2639.649999999989
20190403,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-292.599999999989
20190404,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2314.9999999999886
20190408,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1467.2680000000003
20190409,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,275.8999999999769
20190410,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2954.0639300000344
20190411,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2134.1467099999995
20190412,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-645.0
20190415,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1780.0000000000114
20190416,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2252.314099999966
20190417,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1868.500000000034
20190418,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,3550.0
20190419,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-3028.900000000023
20190422,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,3210.0000000000227
20190423,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,1.6898499999997512
20190424,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-134.99999999998863
20190425,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,719.9999999999659
20190426,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2820.0922999999384
20190429,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,961.5611499999773
20190430,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,350.00000000001137
20190506,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-993.8999999999999
20190507,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1220.0000000000114
20190508,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2708.4632550000233
20190509,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2440.000000000034
20190510,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,2264.7380599999547
20190513,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,5960.000000000035
20190514,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2077.8000000000025
20190515,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-2892.2500000000114
20190516,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,324.99999999998863
20190517,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,490.0000000000455
20190520,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1133.8999999999999
20190521,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-1698.9000000000456
20190522,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,346.8500000000114
20190523,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,694.8000000000227
20190524,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,-4479.650000000022
20190527,ShengShi8*11220006*Cn.Id807035.All_MN,Cn.Id807035.All_MN-sub,Cn.Id807035.All_MN,850.0000000000114
