20190411,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1199.9999999999545
20190412,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,390.0000000000341
20190415,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-481.93850000005693
20190416,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1330.0
20190417,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1500.0
20190418,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1040.0000000000227
20190419,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-441.9860199999182
20190422,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-1805.1718999999543
20190423,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-361.95037999998885
20190424,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,2100.0000000000227
20190425,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-790.0000000000455
20190426,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-782.0394799999431
20190429,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-300.00000000002274
20190430,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-131.9978999999546
20190506,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1329.9999999999773
20190507,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-1392.0513599998294
20190508,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-352.07512000007955
20190509,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,627.8149900000456
20190510,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1339.999999999966
20190513,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,1127.6427299999136
20190514,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,450.00000000002274
20190515,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-982.5324999999884
20190516,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,-161.25139999998862
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQag_SQau2@ShengShi8@Id807035.MFA@26401,0.0
20190404,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-648.598
20190408,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-2837.915000000058
20190409,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,718.8256249999998
20190410,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-861.2478749999999
20190411,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,250.0
20190412,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-2021.0037499999999
20190415,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,80.0
20190416,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,1308.8755
20190417,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-1981.1875
20190418,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,4250.0
20190419,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-650.0
20190422,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-3742.9736250000005
20190423,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-290.0
20190424,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,760.0
20190425,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,880.0
20190426,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-2680.84625
20190429,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,1960.0
20190430,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-1980.8934999999997
20190506,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-3251.797625
20190507,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-893.7674999999999
20190508,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-1346.644875
20190509,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-986.49525
20190510,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,1059.6157500000004
20190513,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,130.0
20190514,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-2480.169
20190515,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-2441.501
20190516,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,1050.0
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,890.0
20190520,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQni@ShengShi8@Id807035.MFA@26406,-1325.1475
20190404,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-1503.8999999999855
20190408,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-63.899999999999864
20190409,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,947.4
20190410,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,855.0
20190411,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-723.9
20190412,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1386.1
20190415,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,565.0
20190416,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1021.0999999999999
20190417,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,245.0
20190418,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-183.90000000003627
20190419,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,100.0
20190422,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-246.50000000000006
20190423,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,255.0
20190424,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-413.9000000000292
20190425,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-848.9
20190426,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1020.0
20190429,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-1376.5
20190430,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1275.0
20190506,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,475.0
20190507,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-193.89999999999998
20190508,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1815.0
20190509,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-590.0
20190510,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1590.0
20190513,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-60.0
20190514,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-103.89999999999995
20190515,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-1374.1000000000001
20190516,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-1608.549999999927
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,2240.0
20190520,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1280.0
20190521,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,1140.0
20190522,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-2117.8
20190523,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,442.20000000000005
20190524,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,5070.0
20190527,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,2050.0
20190528,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-2617.8
20190529,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,2400.0
20190530,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,2470.0
20190531,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQzn_SQni@ShengShi8@Id807035.MFA@26410,-2208.8999999999996
20190404,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,760.0
20190408,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1382.172
20190409,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,361.59237499999983
20190410,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1160.0
20190411,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-600.0
20190412,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-180.0
20190415,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,1167.6757499999999
20190416,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-352.2507499999999
20190417,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,307.7282499999636
20190418,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,300.0
20190419,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-82.2875
20190422,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1678.323625
20190423,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,1090.0
20190424,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,600.0
20190425,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1722.1405
20190426,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1839.939124999971
20190429,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1211.962
20190430,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,220.0
20190506,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,3310.0
20190507,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-2357.543999999964
20190508,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-1811.4553750000002
20190509,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-565.652875
20190510,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-3891.4790000000003
20190513,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-871.36875
20190514,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-316.91399999999993
20190515,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-301.3162500000726
20190516,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,-225.70274999999998
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQcu_SQsn@ShengShi8@Id807035.MFA@26407,0.0
20190404,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,294.5907000000001
20190408,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-16.233550000000378
20190409,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,960.0
20190410,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,480.0
20190411,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,1200.0
20190412,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-2084.0425500002184
20190415,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-35.268600000000106
20190416,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-2116.7707999998906
20190417,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,145.55039999999997
20190418,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,540.0
20190419,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,720.0
20190422,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-584.6921500000001
20190423,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-1054.2858
20190424,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,840.0
20190425,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-573.8195999999998
20190426,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-633.1895999999999
20190429,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-574.2731999999999
20190430,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-1655.8608000000004
20190506,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-354.0884
20190507,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-1366.6602000001094
20190508,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-254.2094999998908
20190509,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,1440.0
20190510,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-240.0
20190513,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,900.0
20190514,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-931.5264000000001
20190515,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,240.0
20190516,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,-946.4247
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQrb_SQhc@ShengShi8@Id807035.MFA@26409,0.0
20190517,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,552.9499999999999
20190520,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-884.1
20190521,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-2409.1
20190522,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-3972.2999999999183
20190523,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,1475.0
20190524,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-4874.1
20190527,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,250.0
20190528,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,490.0
20190529,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-5999.1
20190530,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,645.0
20190531,ShengShi8*11220006*Id807035.MFA_T0_M,Id807035.MFA_T0_M-sub,SQal_SQni@ShengShi8@Id807035.MFA@26402,-937.0500000000001
20190404,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,875.0
20190408,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-293.89999999999986
20190409,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,600.0
20190410,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,1175.0
20190411,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-543.9
20190412,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-1703.35
20190415,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-443.9
20190416,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-368.9
20190417,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,2525.0
20190418,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,1731.100000000018
20190419,ShengShi8*11220006*Id807035.MFA_T0_M*SQal_SQzn@ShengShi8@Id807035.MFA@26404,SQal_SQzn@ShengShi8@Id807035.MFA@26404-pm,LivePnl,-250.0
