20190228,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,514.8000000000001
20190301,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1890.3999999999999
20190304,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-2150.3999999999996
20190305,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-40.0
20190306,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-310.39999999999986
20190307,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1000.0
20190308,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,2160.0
20190311,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-820.0
20190312,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-950.4
20190313,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-610.4
20190314,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1280.0
20190315,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-937.2249999999999
20190318,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-780.0
20190319,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1863.0500000000002
20190320,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,140.0
20190321,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,116.95000000000002
20190322,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1063.0500000000002
20190325,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1150.0
20190326,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-180.0
20190327,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1183.0500000000002
20190328,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,2660.0
20190329,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1116.1
20190401,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-10.0
20190402,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-343.0499999999911
20190403,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-591.4749999999818
20190404,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1530.0
20190408,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-480.0
20190409,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,510.0999999999954
20190410,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,100.0
20190411,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1579.9
20190412,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-779.9000000000001
20190415,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-721.5749999999953
20190416,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-261.475
20190417,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-2209.7
20190418,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,308.42500000000456
20190419,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,148.425
20190422,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-699.9
20190423,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-39.90000000000005
20190424,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,8.524999999999977
20190425,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1786.1000000000001
20190426,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-2483.05
20190429,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,120.0
20190430,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-3456.099999999991
20190506,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,150.0
20190507,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1050.0
20190508,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-273.04999999999995
20190509,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1891.4750000000001
20190510,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1430.0
20190513,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-769.9
20190514,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,2370.0
20190515,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,470.0999999999999
20190516,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,1160.0
20190517,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-320.0
20190520,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLa_DLm@ShengShi8@Id807035.MFA@26101,-1179.95
20190517,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,-158.875
20190520,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,-880.0
20190521,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,122.25
20190522,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,3240.0
20190523,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,520.0
20190524,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,1290.0
20190527,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,1750.0
20190528,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,162.2500000000182
20190529,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,4850.0
20190530,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,-1610.0
20190531,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,1510.0
20190603,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,-468.875
20190604,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLy_ZZOI@ShengShi8@Id807035.MFA@26109,0.0
20190122,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,144.85000000000002
20190123,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1437.6000000000092
20190124,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,420.0
20190125,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-561.4249999999727
20190128,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-3348.7749999999996
20190129,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2347.2
20190130,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1790.0
20190131,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1760.0
20190201,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1340.0
20190211,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-7994.4
20190212,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1528.8000000000002
20190213,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1877.1999999999998
20190214,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,3380.0
20190215,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1381.5750000000182
20190218,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,5960.0
20190219,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2320.0
20190220,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1640.0
20190221,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2310.35
20190222,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-190.3499999999999
20190225,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2300.0
20190226,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1190.3500000000004
20190227,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-360.0
20190228,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2783.7499999999636
20190301,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-4239.35
20190304,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,920.0
20190305,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1029.35
20190306,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-5569.35
20190307,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1750.65
20190308,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1110.0
20190311,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,180.0
20190312,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2190.0
20190313,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,960.0
20190314,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2330.0
20190315,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2884.225
20190318,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-150.0
20190319,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,570.0
20190320,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,372.19999999999993
20190321,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,260.0
20190322,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2302.525
20190325,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1820.0
20190326,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,120.0
20190327,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1079.0500000000002
20190328,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2920.95
20190329,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,2360.0
20190401,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,140.0
20190402,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-240.0
20190403,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1900.95
20190404,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1167.1750000000002
20190408,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1287.8000000000002
20190409,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1340.0
20190410,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1232.525
20190411,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1501.9
20190412,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1240.0
20190415,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,880.0
20190416,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,720.625
20190417,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1230.0
20190418,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-505.5999999999999
20190419,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,990.0
20190422,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,450.0
20190423,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,220.0
20190424,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1080.0
20190425,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-897.8
20190426,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-337.79999999999995
20190429,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,1740.0
20190430,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2057.8
20190506,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-5307.8
20190507,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-1517.8
20190508,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,720.0
20190509,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-625.5999999999999
20190510,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2325.6
20190513,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-267.8000000000002
20190514,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2235.6
20190515,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-2775.6
20190516,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-480.0
20190517,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,-388.9
20190520,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLcs_DLy@ShengShi8@Id807035.MFA@26106,0.0
20190122,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,463.92999999997267
20190123,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1546.0099999998592
20190124,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1072.14
20190125,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-3181.6700000000646
20190128,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-759.9400000000003
20190129,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,2010.0
20190130,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1577.1049999999998
20190131,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1525.5299999999727
20190201,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1060.0
20190211,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,2534.4700000000003
20190212,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1160.0
20190213,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,304.47000000000025
20190214,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-842.8349999998909
20190215,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-861.1999999999998
20190218,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-240.0
20190219,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,1620.0
20190220,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1740.0
20190221,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-2348.1000000000404
20190222,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,3240.0
20190225,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-2039.0750000000216
20190226,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-311.5749999999998
20190227,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-4507.0599999999995
20190228,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,617.1600000000271
20190301,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1340.26
20190304,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1020.7999999999995
20190305,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,360.0
20190306,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-1829.0000000000002
20190307,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-260.7999999999996
20190308,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,1459.2
20190311,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-880.0
20190312,ShengShi8*11220006*Id807035.MFA_T0_A,Id807035.MFA_T0_A-sub,DLc_DLcs@ShengShi8@Id807035.MFA@26107,-660.8000000000002
